timestamp,Timestamp RAW (no units)_003,Timestamp CAL (mSecs)_003,System Timestamp CAL (mSecs)_003,Wide Range Accelerometer X RAW (no units)_003,Wide Range Accelerometer X CAL (m/(sec ^2))_003,Wide Range Accelerometer Y RAW (no units)_003,Wide Range Accelerometer Y CAL (m/(sec ^2))_003,Wide Range Accelerometer Z RAW (no units)_003,Wide Range Accelerometer Z CAL (m/(sec ^2))_003,VSenseBatt RAW (no units)_003,VSenseBatt CAL (m Volts)_003,Internal ADC A13 RAW (no units)_003,Internal ADC A13 CAL (m Volts)_003,GSR RAW (no units)_003,GSR CAL (kOhms)_003,GSR Conductance CAL (u Siemens)_003,confidence_003,norm_pos_x_003,norm_pos_y_003,gaze_point_3d_x_003,gaze_point_3d_y_003,gaze_point_3d_z_003,eye_center0_3d_x_003,eye_center0_3d_y_003,eye_center0_3d_z_003,eye_center1_3d_x_003,eye_center1_3d_y_003,eye_center1_3d_z_003,gaze_normal0_x_003,gaze_normal0_y_003,gaze_normal0_z_003,gaze_normal1_x_003,gaze_normal1_y_003,gaze_normal1_z_003,diameter0_2d_003,diameter1_2d_003,diameter0_3d_003,diameter1_3d_003
410766.7018316,8043696.0,2109953.0,1711300673536.0,-144.0,0.08828939497470856,80.0,0.04904966428875923,-17648.0,10.820355415344238,2768.0,4031.343505859375,2540.0,1860.805908203125,34844.0,489.7739562988281,2.0417582988739014,0.9425898492336273,0.4972395138846634,0.14242016591655204,0.7908928825767276,50.542593572372695,175.67573936654946,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09634625196229607,0.19235595452665843,0.9765841420435598,0.20000415355750764,0.15818933253700182,0.9669407808295413,34.784650128819806,35.84963723958017,2.229933298211616,2.779796194714026
410766.7695751,8043952.0,2109961.0,1711300673536.0,-160.0,0.09809932857751846,128.0,0.07847946137189865,-17520.0,10.741876602172852,2757.0,4015.322998046875,2508.0,1837.3626708984375,34843.0,490.12567138671875,2.040292978286743,0.9274160265922546,0.4972549467904651,0.1410566755604683,0.7950289485037896,50.74400181169706,175.53247227852228,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09634625196229607,0.19235595452665843,0.9765841420435598,0.2000948930663392,0.16037729274160073,0.9665615126527878,34.784650128819806,36.094348616678474,2.229933298211616,2.798839557288355
410766.8367556,8044208.0,2109968.75,1711300673536.0,-128.0,0.07847946137189865,96.0,0.05885959416627884,-17552.0,10.761495590209961,2761.0,4021.148681640625,2519.0,1845.4212646484375,34843.0,490.12567138671875,2.040292978286743,0.9274160265922546,0.49677280587023426,0.13892697168490808,0.651164320448018,50.91497127561129,174.81709292647852,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09742973527716882,0.19523011694852363,0.9759060652132902,0.2000948930663392,0.16037729274160073,0.9665615126527878,34.77078248905767,36.094348616678474,2.229443895821081,2.798839557288355
410766.9038011,8044464.0,2109976.5,1711300673536.0,-192.0,0.11771918833255768,96.0,0.05885959416627884,-17600.0,10.790925979614258,2743.0,3994.933349609375,2474.0,1812.4542236328125,34843.0,490.12567138671875,2.040292978286743,0.9463608860969543,0.4964658932990587,0.1420608887620325,0.5644343189631496,50.66745984063336,175.88791866142702,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09742973527716882,0.19523011694852363,0.9759060652132902,0.19878176564536604,0.15615789588468051,0.9675228789024992,34.77078248905767,36.027540574015184,2.229443895821081,2.7935713296884384
410766.9709684,8044720.0,2109984.5,1711300673536.0,-128.0,0.07847946137189865,48.0,0.02942979708313942,-17712.0,10.85959529876709,2771.0,4035.712890625,2521.0,1846.886474609375,34843.0,490.12567138671875,2.040292978286743,0.9463608860969543,0.4959658477389123,0.14249855879042927,0.4156681673190725,50.384312538497596,175.175020109907,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.0985233639026793,0.19372967841238023,0.9760952609594701,0.19878176564536604,0.15615789588468051,0.9675228789024992,34.991876481334806,36.027540574015184,2.2438192336756595,2.7935713296884384
410767.0387506,8044976.0,2109992.25,1711300673536.0,-112.0,0.06866952776908875,80.0,0.04904966428875923,-17584.0,10.781115531921387,2756.0,4013.86669921875,2500.0,1831.5018310546875,34842.0,490.4779052734375,2.038827896118164,0.9715383052825928,0.495830694178449,0.13978477348664065,0.37667626043914026,50.91581798199175,175.34514113573283,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.0985233639026793,0.19372967841238023,0.9760952609594701,0.19828587721719698,0.1610112096432069,0.9668288893415617,34.991876481334806,35.76832851578992,2.2438192336756595,2.7734584144622323
410767.1057575,8045232.0,2110000.0,1711300673536.0,-192.0,0.11771918833255768,96.0,0.05885959416627884,-17632.0,10.810545921325684,2769.0,4032.800048828125,2522.0,1847.6190185546875,34842.0,490.4779052734375,2.038827896118164,0.9715383052825928,0.49542310730091665,0.14011445893697116,0.2562649222737665,50.68926121909239,174.76650431831047,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.0994144624379367,0.19255066817458422,0.9762381906295704,0.19828587721719698,0.1610112096432069,0.9668288893415617,34.994493500126914,35.76832851578992,2.24376817680574,2.7734584144622323
410767.173034,8045488.0,2110007.75,1711300673536.0,-176.0,0.10790925472974777,96.0,0.05885959416627884,-17584.0,10.781115531921387,2758.0,4016.779541015625,2513.0,1841.025634765625,34842.0,490.4779052734375,2.038827896118164,0.9431341290473938,0.49530908555249703,0.14214661866444622,0.22343700526021415,50.461567359348734,175.22662964210116,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.0994144624379367,0.19255066817458422,0.9762381906295704,0.19778006871540524,0.15802242790196877,0.9674254269445769,34.994493500126914,35.97054605509347,2.24376817680574,2.7888243773781873
410767.2400044,8045744.0,2110015.5,1711300673536.0,-144.0,0.08828939497470856,144.0,0.08828939497470856,-17648.0,10.820355415344238,2769.0,4032.800048828125,2523.0,1848.3516845703125,34842.0,490.4779052734375,2.038827896118164,0.9431341290473938,0.4963602165956423,0.14277902218621563,0.5358910087733442,50.787375508723386,176.7507206425965,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.0970986792819353,0.19307618412927824,0.9763674685300514,0.19778006871540524,0.15802242790196877,0.9674254269445769,34.87192074541498,35.97054605509347,2.2361475977259935,2.7888243773781873
410767.3077929,8046000.0,2110023.5,1711300673536.0,-208.0,0.12752912938594818,64.0,0.039239730685949326,-17648.0,10.820355415344238,2753.0,4009.497314453125,2509.0,1838.09521484375,34843.0,490.12567138671875,2.040292978286743,0.9464217126369476,0.49565425860512236,0.1450354896221432,0.33116311268519283,50.99748615997933,178.9042373769725,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.0970986792819353,0.19307618412927824,0.9763674685300514,0.19484990622185358,0.1564322947134222,0.9682780856840806,34.87192074541498,35.955283443205936,2.2361475977259935,2.787481912971559
410767.3750467,8046256.0,2110031.25,1711300673536.0,-176.0,0.10790925472974777,64.0,0.039239730685949326,-17552.0,10.761495590209961,2752.0,4008.041015625,2480.0,1816.849853515625,34843.0,490.12567138671875,2.040292978286743,0.9464217126369476,0.49528862138992097,0.1440503651310907,0.22124117089707518,51.01733059194078,178.35047801304853,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09791352711634323,0.19419114736539478,0.9760649258592118,0.19484990622185358,0.1564322947134222,0.9682780856840806,35.04879297826241,35.955283443205936,2.247154173216137,2.787481912971559
410767.4419592,8046512.0,2110039.0,1711300673536.0,-176.0,0.10790925472974777,112.0,0.06866952776908875,-17520.0,10.741876602172852,2768.0,4031.343505859375,2517.0,1843.9560546875,34843.0,490.12567138671875,2.040292978286743,1.0,0.49487741934433205,0.14450517017976727,0.09936148600402994,51.279515392126974,179.55595585673814,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09791352711634323,0.19419114736539478,0.9760649258592118,0.19315538269727997,0.1569173968000187,0.9685390692773177,35.04879297826241,35.92927297697645,2.247154173216137,2.7850781557785806
410767.5097448,8046768.0,2110047.0,1711300673536.0,-160.0,0.09809932857751846,64.0,0.039239730685949326,-17600.0,10.790925979614258,2768.0,4031.343505859375,2513.0,1841.025634765625,34843.0,490.12567138671875,2.040292978286743,1.0,0.4958877432458334,0.14606436841291515,0.4057742964844593,51.43492927540016,181.09945015919135,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09567327478254017,0.19307935744174295,0.9765075453995572,0.19315538269727997,0.1569173968000187,0.9685390692773177,35.06212135465593,35.92927297697645,2.2478541427933414,2.7850781557785806
410767.576753,8047024.0,2110054.75,1711300673536.0,-208.0,0.12752912938594818,80.0,0.04904966428875923,-17632.0,10.810545921325684,2755.0,4012.41015625,2515.0,1842.4908447265625,34844.0,489.7739562988281,2.0417582988739014,0.9834735095500946,0.49621607778298016,0.14653950636815105,0.5024787111425866,51.088865540965344,180.18530709059155,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09567327478254017,0.19307935744174295,0.9765075453995572,0.1944907392187195,0.15515616970937773,0.9685555819669157,35.06212135465593,35.853063577826134,2.2478541427933414,2.7791415334233673
410767.6437709,8047280.0,2110062.5,1711300673536.0,-128.0,0.07847946137189865,48.0,0.02942979708313942,-17584.0,10.781115531921387,2764.0,4025.51806640625,2503.0,1833.6995849609375,34843.0,490.12567138671875,2.040292978286743,0.9834735095500946,0.4957017338278603,0.14438952554675732,0.3463313415496909,51.25253733466793,179.38779615866414,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09682913390197348,0.19594306636360354,0.9758229519599456,0.1944907392187195,0.15515616970937773,0.9685555819669157,34.801536420306796,35.853063577826134,2.23139447956404,2.7791415334233673
410767.7107647,8047536.0,2110070.25,1711300673536.0,-160.0,0.09809932857751846,80.0,0.04904966428875923,-17680.0,10.839975357055664,2771.0,4035.712890625,2542.0,1862.2711181640625,34844.0,489.7739562988281,2.0417582988739014,0.9419057071208954,0.4965633793016508,0.14359157285722202,0.5962993734553166,50.684199092641904,176.89803504719913,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09682913390197348,0.19594306636360354,0.9758229519599456,0.19802713408376266,0.15388791850997532,0.9680411988666798,34.801536420306796,36.076944610896355,2.23139447956404,2.7966515088301076
410767.7776113,8047792.0,2110078.0,1711300673536.0,-144.0,0.08828939497470856,80.0,0.04904966428875923,-17632.0,10.810545921325684,2770.0,4034.25634765625,2532.0,1854.945068359375,34843.0,490.12567138671875,2.040292978286743,0.9419057071208954,0.49570661849794695,0.14036118033696043,0.3407719216505516,50.89216514835039,175.61758091541418,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09874743931643556,0.2001072332804869,0.9747851242285531,0.19802713408376266,0.15388791850997532,0.9680411988666798,34.65466367234573,36.076944610896355,2.222537051583878,2.7966515088301076
410767.8449753,8048048.0,2110086.0,1711300673536.0,-128.0,0.07847946137189865,80.0,0.04904966428875923,-17648.0,10.820355415344238,2751.0,4006.584716796875,2514.0,1841.75830078125,34844.0,489.7739562988281,2.0417582988739014,0.9291538596153259,0.496232231620852,0.1397661540518622,0.4910578655562432,50.56981290854601,174.14199036982865,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09874743931643556,0.2001072332804869,0.9747851242285531,0.20017978977289724,0.15328741831957524,0.967693659766043,34.65466367234573,36.05740308157982,2.222537051583878,2.795374666142547
410767.9127925,8048304.0,2110093.75,1711300673536.0,-160.0,0.09809932857751846,64.0,0.039239730685949326,-17648.0,10.820355415344238,2768.0,4031.343505859375,2515.0,1842.4908447265625,34843.0,490.12567138671875,2.040292978286743,0.9291538596153259,0.4967268885821891,0.14105697605218082,0.6375824740230183,50.54975198101164,174.86124947643077,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09764686981514215,0.1986769289154412,0.975188477542692,0.20017978977289724,0.15328741831957524,0.967693659766043,34.72544091075041,36.05740308157982,2.226759522261229,2.795374666142547
410767.9797443,8048560.0,2110101.5,1711300673536.0,-176.0,0.10790925472974777,64.0,0.039239730685949326,-17584.0,10.781115531921387,2743.0,3994.933349609375,2485.0,1820.5128173828125,34845.0,489.4227294921875,2.0432233810424805,0.9812438488006592,0.49711818267008817,0.14134053189342521,0.7474858308450791,50.199863491634005,173.82344404033725,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09764686981514215,0.1986769289154412,0.975188477542692,0.20176281475382174,0.1516514359889264,0.9676226581395827,34.72544091075041,35.89820524031158,2.226759522261229,2.782643030087799
410768.0467105,8048816.0,2110109.5,1711300673536.0,-176.0,0.10790925472974777,96.0,0.05885959416627884,-17552.0,10.761495590209961,2767.0,4029.88720703125,2510.0,1838.827880859375,34844.0,489.7739562988281,2.0417582988739014,0.9812438488006592,0.4966256699869865,0.14049329126806465,0.6020118851755818,50.14557942097005,173.12077813562266,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09873757727602873,0.19936003907490168,0.97493921126074,0.20176281475382174,0.1516514359889264,0.9676226581395827,34.79432326129079,35.89820524031158,2.231041428437108,2.782643030087799
410768.1147854,8049072.0,2110117.25,1711300673536.0,-176.0,0.10790925472974777,64.0,0.039239730685949326,-17568.0,10.771306037902832,2753.0,4009.497314453125,2498.0,1830.03662109375,34844.0,489.7739562988281,2.0417582988739014,0.9647358655929565,0.49701373137411997,0.14034265933535495,0.7100988468403759,49.870511311096436,172.0799769429264,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09873757727602873,0.19936003907490168,0.97493921126074,0.2033387903831892,0.15073678015636824,0.9674356616507334,34.79432326129079,36.006146200547256,2.231041428437108,2.7909105780448904
410768.1817786,8049328.0,2110125.0,1711300673536.0,-176.0,0.10790925472974777,96.0,0.05885959416627884,-17632.0,10.810545921325684,2768.0,4031.343505859375,2515.0,1842.4908447265625,34844.0,489.7739562988281,2.0417582988739014,0.9647358655929565,0.4984306511308211,0.14374560741315445,1.130143178898507,49.85759191524511,174.10544420700924,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.0955876482740289,0.19576580631184234,0.9759809171169869,0.2033387903831892,0.15073678015636824,0.9674356616507334,34.96360972046789,36.006146200547256,2.241738176873124,2.7909105780448904
410768.2497351,8049584.0,2110132.75,1711300673536.0,-144.0,0.08828939497470856,80.0,0.04904966428875923,-17664.0,10.83016586303711,2770.0,4034.25634765625,2528.0,1852.0146484375,34844.0,489.7739562988281,2.0417582988739014,0.9658359587192535,0.4985835025332025,0.14428369011720565,1.171960173753062,49.656676118461675,173.73394223334867,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.0955876482740289,0.19576580631184234,0.9759809171169869,0.20394536419337297,0.14940032676875914,0.9675152871068347,34.96360972046789,35.968358883704184,2.241738176873124,2.7879636910750323
410768.3169544,8049840.0,2110140.5,1711300673536.0,-176.0,0.10790925472974777,80.0,0.04904966428875923,-17616.0,10.800735473632812,2767.0,4029.88720703125,2540.0,1860.805908203125,34845.0,489.4227294921875,2.0432233810424805,0.9658359587192535,0.49972008962199005,0.14615157890425534,1.5154081595185485,49.794639317496575,175.37318472157816,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09306515415248386,0.19433658179432747,0.9765101996697582,0.20394536419337297,0.14940032676875914,0.9675152871068347,34.87298851478795,35.968358883704184,2.236208469730534,2.7879636910750323
410768.3848011,8050096.0,2110148.5,1711300673536.0,-176.0,0.10790925472974777,48.0,0.02942979708313942,-17616.0,10.800735473632812,2754.0,4010.953857421875,2504.0,1834.4322509765625,34845.0,489.4227294921875,2.0432233810424805,0.9689698815345764,0.4996532480776593,0.14927323201881793,1.49823933988465,49.35777553326323,175.7851877295164,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09306515415248386,0.19433658179432747,0.9765101996697582,0.20360733245836823,0.14448610531639966,0.96833249431158,34.87298851478795,36.018550908479995,2.236208469730534,2.791153542628698
410768.4517831,8050352.0,2110156.25,1711300673536.0,-176.0,0.10790925472974777,96.0,0.05885959416627884,-17680.0,10.839975357055664,2768.0,4031.343505859375,2527.0,1851.2821044921875,34845.0,489.4227294921875,2.0432233810424805,0.9689698815345764,0.5001706762698293,0.14928456055945882,1.6570676335015921,49.566445382979424,176.53431839921575,19.779545658598693,16.325767874372367,-18.61407205566936,-40.080745106201825,14.07955551971639,-21.74947328784185,-0.09192420531693332,0.195101481051149,0.9764657457220394,0.20360733245836823,0.14448610531639966,0.96833249431158,34.8809236376717,36.018550908479995,2.2366839957978675,2.791153542628698
